0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42
xalan-2.4.csv,ant-1.4.csv,6.0,2.0,0.0,8.0,19.0,3.0,2.0,5.0,5.0,0.88172043,127.0,0.051282050999999995,0.0,0.771428571,0.4,1.0,1.0,16.0,2.0,1.0,7.0,2.0,0.0,7.0,24.0,5.0,1.0,4.0,5.0,0.772380952,152.0,1.0,0.0,0.604509546,0.444444444,0.0,0.0,20.666666669999998,2.5,1.01925,0.6750114250594892
xalan-2.5.csv,ant-1.4.csv,5.0,2.0,0.0,7.0,17.0,2.0,1.0,4.0,5.0,0.9,134.0,0.0,0.0,0.771428571,0.41666666700000005,0.0,0.0,16.0,2.0,1.0,7.0,2.0,0.0,7.0,24.0,5.0,1.0,4.0,5.0,0.772380952,152.0,1.0,0.0,0.604509546,0.444444444,0.0,0.0,20.666666669999998,2.5,1.01925,0.610480094074784
xalan-2.6.csv,ant-1.4.csv,5.0,3.0,0.0,6.0,17.0,3.0,1.0,4.0,4.0,0.912037037,162.0,0.083333333,0.0,0.767123288,0.4,0.0,0.0,19.08333333,2.0,1.0,7.0,2.0,0.0,7.0,24.0,5.0,1.0,4.0,5.0,0.772380952,152.0,1.0,0.0,0.604509546,0.444444444,0.0,0.0,20.666666669999998,2.5,1.01925,0.6405332886131141
xalan-2.7.csv,ant-1.4.csv,5.0,3.0,0.0,6.0,17.0,3.0,1.0,4.0,4.0,1.0,175.0,0.0,0.0,0.7894736840000001,0.4,0.0,0.0,19.80701754,2.0,1.0,7.0,2.0,0.0,7.0,24.0,5.0,1.0,4.0,5.0,0.772380952,152.0,1.0,0.0,0.604509546,0.444444444,0.0,0.0,20.666666669999998,2.5,1.01925,0.08246572518297082
xerces-1.2.csv,ant-1.4.csv,7.0,1.0,0.0,2.0,12.0,10.0,1.0,1.0,6.0,2.0,42.0,0.0,0.0,0.0,0.5,0.0,0.0,4.666666667,1.0,1.0,7.0,2.0,0.0,7.0,24.0,5.0,1.0,4.0,5.0,0.772380952,152.0,1.0,0.0,0.604509546,0.444444444,0.0,0.0,20.666666669999998,2.5,1.01925,0.6771440762338217
xerces-1.3.csv,ant-1.4.csv,7.0,1.0,0.0,2.0,12.0,10.0,1.0,2.0,6.0,2.0,43.0,0.0,0.0,0.0,0.5,0.0,0.0,4.666666667,1.0,1.0,7.0,2.0,0.0,7.0,24.0,5.0,1.0,4.0,5.0,0.772380952,152.0,1.0,0.0,0.604509546,0.444444444,0.0,0.0,20.666666669999998,2.5,1.01925,0.7285844070294183
xerces-1.4.csv,ant-1.4.csv,6.0,1.0,0.0,3.0,12.0,10.0,1.0,2.0,5.0,2.0,39.5,0.0,0.0,0.0,0.5,0.0,0.0,5.0,1.0,1.0,7.0,2.0,0.0,7.0,24.0,5.0,1.0,4.0,5.0,0.772380952,152.0,1.0,0.0,0.604509546,0.444444444,0.0,0.0,20.666666669999998,2.5,1.01925,0.26585227000960576
camel-1.0.csv,ant-1.5.csv,5.0,2.0,0.0,6.0,14.0,3.0,2.0,5.0,4.0,0.75,62.0,1.0,0.0,0.35897435899999997,0.444444444,0.0,0.0,8.285714286000001,1.0,0.9091,7.0,2.0,0.0,6.0,21.0,3.0,1.0,4.0,5.0,0.7768115940000001,144.0,1.0,0.0,0.666666667,0.45,0.0,0.0,19.5,2.0,1.0,0.8536869759460871
camel-1.2.csv,ant-1.5.csv,5.0,2.0,0.0,6.0,14.0,3.0,1.0,4.0,4.0,0.804951691,56.5,1.0,0.0,0.29900744450000005,0.4375,0.0,0.0,8.279220779500001,1.0,0.9091,7.0,2.0,0.0,6.0,21.0,3.0,1.0,4.0,5.0,0.7768115940000001,144.0,1.0,0.0,0.666666667,0.45,0.0,0.0,19.5,2.0,1.0,0.8335455738552738
camel-1.4.csv,ant-1.5.csv,5.0,1.0,0.0,7.0,14.0,4.0,2.0,4.0,4.0,0.833333333,56.5,1.0,0.0,0.10243055549999999,0.44,0.0,0.0,8.0575657895,1.0,0.9,7.0,2.0,0.0,6.0,21.0,3.0,1.0,4.0,5.0,0.7768115940000001,144.0,1.0,0.0,0.666666667,0.45,0.0,0.0,19.5,2.0,1.0,0.836320947951124
camel-1.6.csv,ant-1.5.csv,5.0,1.0,0.0,7.0,14.0,4.0,2.0,5.0,4.0,0.833333333,57.0,1.0,0.0,0.2,0.44,0.0,0.0,8.25,1.0,0.9,7.0,2.0,0.0,6.0,21.0,3.0,1.0,4.0,5.0,0.7768115940000001,144.0,1.0,0.0,0.666666667,0.45,0.0,0.0,19.5,2.0,1.0,0.8335543847374535
ivy-1.1.csv,ant-1.5.csv,7.0,1.0,0.0,8.0,20.0,10.0,3.0,3.0,6.0,0.818181818,108.0,1.0,0.0,0.0,0.4,0.0,0.0,12.76923077,1.0,1.0,7.0,2.0,0.0,6.0,21.0,3.0,1.0,4.0,5.0,0.7768115940000001,144.0,1.0,0.0,0.666666667,0.45,0.0,0.0,19.5,2.0,1.0,0.6302941654477492
ivy-1.4.csv,ant-1.5.csv,7.0,1.0,0.0,8.0,18.0,8.0,2.0,2.0,5.0,0.807692308,83.0,1.0,0.0,0.0,0.46666666700000003,0.0,0.0,11.0,2.0,1.0,7.0,2.0,0.0,6.0,21.0,3.0,1.0,4.0,5.0,0.7768115940000001,144.0,1.0,0.0,0.666666667,0.45,0.0,0.0,19.5,2.0,1.0,0.8359177919572638
ivy-2.0.csv,ant-1.5.csv,6.0,1.0,0.0,8.0,19.0,6.0,3.0,2.0,5.0,0.85,85.5,1.0,0.0,0.0,0.444444444,0.0,0.0,10.38819876,2.0,1.0,7.0,2.0,0.0,6.0,21.0,3.0,1.0,4.0,5.0,0.7768115940000001,144.0,1.0,0.0,0.666666667,0.45,0.0,0.0,19.5,2.0,1.0,0.8559137818950106
jedit-3.2.csv,ant-1.5.csv,6.0,2.0,0.0,7.5,22.5,4.0,3.0,4.0,3.0,0.833333333,173.5,0.7116368285000001,0.0,0.7712418299999999,0.4278846155,0.0,0.0,24.45,3.0,1.36395,7.0,2.0,0.0,6.0,21.0,3.0,1.0,4.0,5.0,0.7768115940000001,144.0,1.0,0.0,0.666666667,0.45,0.0,0.0,19.5,2.0,1.0,0.8020081989246516
jedit-4.0.csv,ant-1.5.csv,6.0,2.0,0.0,7.0,22.0,4.0,3.0,4.0,3.0,0.833333333,172.0,0.8,0.0,0.7371076235,0.43666666649999997,0.0,0.0,24.041666665,3.0,1.34845,7.0,2.0,0.0,6.0,21.0,3.0,1.0,4.0,5.0,0.7768115940000001,144.0,1.0,0.0,0.666666667,0.45,0.0,0.0,19.5,2.0,1.0,0.8474504015895276
jedit-4.1.csv,ant-1.5.csv,6.0,2.0,0.0,8.0,23.0,5.0,3.0,5.0,4.0,0.8066239319999999,176.0,0.7158385090000001,0.0,0.75,0.40625,0.0,0.0,24.270833335,3.0,1.4415499999999999,7.0,2.0,0.0,6.0,21.0,3.0,1.0,4.0,5.0,0.7768115940000001,144.0,1.0,0.0,0.666666667,0.45,0.0,0.0,19.5,2.0,1.0,0.8734416969542587
jedit-4.2.csv,ant-1.5.csv,7.0,2.0,0.0,9.0,25.0,8.0,3.0,5.0,4.0,0.806451613,198.0,0.6,0.0,0.565217391,0.4,0.0,0.0,25.61111111,4.0,1.5625,7.0,2.0,0.0,6.0,21.0,3.0,1.0,4.0,5.0,0.7768115940000001,144.0,1.0,0.0,0.666666667,0.45,0.0,0.0,19.5,2.0,1.0,0.8704084644093913
jedit-4.3.csv,ant-1.5.csv,7.0,1.5,0.0,8.5,24.5,6.0,3.0,5.0,4.0,0.846543442,176.0,0.5,0.0,0.052631579000000005,0.425735294,0.0,0.0,21.5,3.0,1.3333,7.0,2.0,0.0,6.0,21.0,3.0,1.0,4.0,5.0,0.7768115940000001,144.0,1.0,0.0,0.666666667,0.45,0.0,0.0,19.5,2.0,1.0,0.8474685695059826
log4j-1.0.csv,ant-1.5.csv,5.0,1.0,0.0,4.0,17.0,6.0,1.0,3.0,3.0,0.85,105.0,0.0,0.0,0.0,0.375,0.0,0.0,16.42857143,2.0,1.1429,7.0,2.0,0.0,6.0,21.0,3.0,1.0,4.0,5.0,0.7768115940000001,144.0,1.0,0.0,0.666666667,0.45,0.0,0.0,19.5,2.0,1.0,0.7446639063232823
log4j-1.1.csv,ant-1.5.csv,6.0,1.0,0.0,4.0,19.0,8.0,1.0,2.0,3.0,0.833333333,133.0,0.0,0.0,0.0,0.35714285700000004,0.0,0.0,17.8125,3.0,1.25,7.0,2.0,0.0,6.0,21.0,3.0,1.0,4.0,5.0,0.7768115940000001,144.0,1.0,0.0,0.666666667,0.45,0.0,0.0,19.5,2.0,1.0,0.7255638554954739
log4j-1.2.csv,ant-1.5.csv,6.0,1.0,0.0,5.0,18.0,6.0,1.0,3.0,3.0,0.833333333,123.0,0.0,0.0,0.0,0.35714285700000004,0.0,0.0,15.5,2.0,1.0,7.0,2.0,0.0,6.0,21.0,3.0,1.0,4.0,5.0,0.7768115940000001,144.0,1.0,0.0,0.666666667,0.45,0.0,0.0,19.5,2.0,1.0,0.0870636443964773
lucene-2.0.csv,ant-1.5.csv,7.0,2.0,0.0,7.0,18.0,1.0,2.0,3.0,6.0,0.686666667,131.0,0.64,0.0,0.2,0.380952381,0.0,0.0,18.0,2.0,1.0,7.0,2.0,0.0,6.0,21.0,3.0,1.0,4.0,5.0,0.7768115940000001,144.0,1.0,0.0,0.666666667,0.45,0.0,0.0,19.5,2.0,1.0,0.7333712309209331
lucene-2.2.csv,ant-1.5.csv,7.0,2.0,0.0,6.0,18.0,1.0,2.0,3.0,5.0,0.692307692,122.0,0.666666667,0.0,0.294117647,0.4,0.0,0.0,16.0,2.0,1.0,7.0,2.0,0.0,6.0,21.0,3.0,1.0,4.0,5.0,0.7768115940000001,144.0,1.0,0.0,0.666666667,0.45,0.0,0.0,19.5,2.0,1.0,0.605328216859477
lucene-2.4.csv,ant-1.5.csv,7.0,2.0,0.0,7.0,18.0,3.0,2.0,3.0,5.0,0.7777777779999999,121.5,0.381818182,0.0,0.31,0.3836580085,0.0,0.0,16.33888889,2.0,1.0,7.0,2.0,0.0,6.0,21.0,3.0,1.0,4.0,5.0,0.7768115940000001,144.0,1.0,0.0,0.666666667,0.45,0.0,0.0,19.5,2.0,1.0,0.6389547159085932
poi-1.5.csv,ant-1.5.csv,11.0,2.0,0.0,5.0,21.0,34.0,2.0,3.0,9.0,0.85,134.0,0.5555555560000001,0.0,0.35483871,0.418181818,1.0,2.0,11.0,2.0,0.9429,7.0,2.0,0.0,6.0,21.0,3.0,1.0,4.0,5.0,0.7768115940000001,144.0,1.0,0.0,0.666666667,0.45,0.0,0.0,19.5,2.0,1.0,0.5607715001661586
poi-2.0.csv,ant-1.5.csv,11.0,2.0,0.0,5.0,22.0,37.5,2.0,3.0,9.5,0.8474466709999999,141.0,0.5,0.0,0.3,0.4,1.0,1.0,12.43584656,2.0,0.9459,7.0,2.0,0.0,6.0,21.0,3.0,1.0,4.0,5.0,0.7768115940000001,144.0,1.0,0.0,0.666666667,0.45,0.0,0.0,19.5,2.0,1.0,0.8643894417835393
poi-2.5.csv,ant-1.5.csv,11.0,2.0,0.0,6.0,23.0,36.0,2.0,3.0,9.0,0.85,148.0,0.5,0.0,0.333333333,0.4,1.0,1.0,13.0,2.0,1.0,7.0,2.0,0.0,6.0,21.0,3.0,1.0,4.0,5.0,0.7768115940000001,144.0,1.0,0.0,0.666666667,0.45,0.0,0.0,19.5,2.0,1.0,0.5908551711574628
poi-3.0.csv,ant-1.5.csv,10.0,2.0,0.0,6.0,21.0,22.0,2.0,4.0,9.0,0.85,124.5,0.5,0.0,0.36075268850000003,0.311111111,1.0,1.0,12.19251337,2.0,0.97555,7.0,2.0,0.0,6.0,21.0,3.0,1.0,4.0,5.0,0.7768115940000001,144.0,1.0,0.0,0.666666667,0.45,0.0,0.0,19.5,2.0,1.0,0.5387553017139335
redaktor.csv,ant-1.5.csv,9.0,1.0,0.0,11.0,24.5,0.0,1.0,5.0,6.0,0.666666667,265.0,1.0,0.0,0.0,0.45833333299999995,0.0,0.0,28.513888885,3.0,1.3636,7.0,2.0,0.0,6.0,21.0,3.0,1.0,4.0,5.0,0.7768115940000001,144.0,1.0,0.0,0.666666667,0.45,0.0,0.0,19.5,2.0,1.0,0.8376278320547557
synapse-1.0.csv,ant-1.5.csv,6.0,1.0,0.0,11.0,26.0,8.0,2.0,9.0,3.0,0.833333333,141.0,0.666666667,0.0,0.0,0.4,0.0,0.0,19.5,5.0,1.5,7.0,2.0,0.0,6.0,21.0,3.0,1.0,4.0,5.0,0.7768115940000001,144.0,1.0,0.0,0.666666667,0.45,0.0,0.0,19.5,2.0,1.0,0.8376278320547557
synapse-1.1.csv,ant-1.5.csv,4.5,1.0,0.0,10.0,24.0,3.0,2.0,8.0,3.0,0.8164983164999999,141.0,1.0,0.0,0.0,0.5,0.0,0.0,23.291666665,5.0,1.625,7.0,2.0,0.0,6.0,21.0,3.0,1.0,4.0,5.0,0.7768115940000001,144.0,1.0,0.0,0.666666667,0.45,0.0,0.0,19.5,2.0,1.0,0.8152645162687842
synapse-1.2.csv,ant-1.5.csv,4.0,1.0,0.0,10.0,23.0,3.0,2.0,8.0,3.0,0.82987013,142.5,1.0,0.0,0.0,0.5,0.0,0.0,23.291666665,5.0,1.64815,7.0,2.0,0.0,6.0,21.0,3.0,1.0,4.0,5.0,0.7768115940000001,144.0,1.0,0.0,0.666666667,0.45,0.0,0.0,19.5,2.0,1.0,0.8260931226218927
tomcat.csv,ant-1.5.csv,7.0,1.0,0.0,4.0,17.0,4.0,1.0,0.0,5.0,0.871794872,112.0,0.994047619,0.0,0.0,0.444444444,0.0,0.0,14.79047619,1.0,1.0,7.0,2.0,0.0,6.0,21.0,3.0,1.0,4.0,5.0,0.7768115940000001,144.0,1.0,0.0,0.666666667,0.45,0.0,0.0,19.5,2.0,1.0,0.8581961920517283
velocity-1.4.csv,ant-1.5.csv,5.0,2.0,0.0,7.0,18.0,3.5,2.0,4.0,4.0,1.2666666665,90.0,0.0,0.0,0.594117647,0.45,0.0,0.0,16.275,1.0,1.0,7.0,2.0,0.0,6.0,21.0,3.0,1.0,4.0,5.0,0.7768115940000001,144.0,1.0,0.0,0.666666667,0.45,0.0,0.0,19.5,2.0,1.0,0.2473456276708636
velocity-1.6.csv,ant-1.5.csv,5.0,1.0,0.0,7.0,14.0,3.0,2.0,4.0,5.0,0.956521739,77.0,0.166666667,0.0,0.0,0.4375,0.0,0.0,10.83333333,1.0,1.0,7.0,2.0,0.0,6.0,21.0,3.0,1.0,4.0,5.0,0.7768115940000001,144.0,1.0,0.0,0.666666667,0.45,0.0,0.0,19.5,2.0,1.0,0.7748816729989053
xalan-2.4.csv,ant-1.5.csv,6.0,2.0,0.0,8.0,19.0,3.0,2.0,5.0,5.0,0.88172043,127.0,0.051282050999999995,0.0,0.771428571,0.4,1.0,1.0,16.0,2.0,1.0,7.0,2.0,0.0,6.0,21.0,3.0,1.0,4.0,5.0,0.7768115940000001,144.0,1.0,0.0,0.666666667,0.45,0.0,0.0,19.5,2.0,1.0,0.8643894417835393
xalan-2.5.csv,ant-1.5.csv,5.0,2.0,0.0,7.0,17.0,2.0,1.0,4.0,5.0,0.9,134.0,0.0,0.0,0.771428571,0.41666666700000005,0.0,0.0,16.0,2.0,1.0,7.0,2.0,0.0,6.0,21.0,3.0,1.0,4.0,5.0,0.7768115940000001,144.0,1.0,0.0,0.666666667,0.45,0.0,0.0,19.5,2.0,1.0,0.7062537860319432
xalan-2.6.csv,ant-1.5.csv,5.0,3.0,0.0,6.0,17.0,3.0,1.0,4.0,4.0,0.912037037,162.0,0.083333333,0.0,0.767123288,0.4,0.0,0.0,19.08333333,2.0,1.0,7.0,2.0,0.0,6.0,21.0,3.0,1.0,4.0,5.0,0.7768115940000001,144.0,1.0,0.0,0.666666667,0.45,0.0,0.0,19.5,2.0,1.0,0.6308139469309217
xalan-2.7.csv,ant-1.5.csv,5.0,3.0,0.0,6.0,17.0,3.0,1.0,4.0,4.0,1.0,175.0,0.0,0.0,0.7894736840000001,0.4,0.0,0.0,19.80701754,2.0,1.0,7.0,2.0,0.0,6.0,21.0,3.0,1.0,4.0,5.0,0.7768115940000001,144.0,1.0,0.0,0.666666667,0.45,0.0,0.0,19.5,2.0,1.0,0.02150695720661591
xerces-1.2.csv,ant-1.5.csv,7.0,1.0,0.0,2.0,12.0,10.0,1.0,1.0,6.0,2.0,42.0,0.0,0.0,0.0,0.5,0.0,0.0,4.666666667,1.0,1.0,7.0,2.0,0.0,6.0,21.0,3.0,1.0,4.0,5.0,0.7768115940000001,144.0,1.0,0.0,0.666666667,0.45,0.0,0.0,19.5,2.0,1.0,0.8393316987222926
xerces-1.3.csv,ant-1.5.csv,7.0,1.0,0.0,2.0,12.0,10.0,1.0,2.0,6.0,2.0,43.0,0.0,0.0,0.0,0.5,0.0,0.0,4.666666667,1.0,1.0,7.0,2.0,0.0,6.0,21.0,3.0,1.0,4.0,5.0,0.7768115940000001,144.0,1.0,0.0,0.666666667,0.45,0.0,0.0,19.5,2.0,1.0,0.8717060527187214
xerces-1.4.csv,ant-1.5.csv,6.0,1.0,0.0,3.0,12.0,10.0,1.0,2.0,5.0,2.0,39.5,0.0,0.0,0.0,0.5,0.0,0.0,5.0,1.0,1.0,7.0,2.0,0.0,6.0,21.0,3.0,1.0,4.0,5.0,0.7768115940000001,144.0,1.0,0.0,0.666666667,0.45,0.0,0.0,19.5,2.0,1.0,0.23337953385073615
camel-1.0.csv,ant-1.6.csv,5.0,2.0,0.0,6.0,14.0,3.0,2.0,5.0,4.0,0.75,62.0,1.0,0.0,0.35897435899999997,0.444444444,0.0,0.0,8.285714286000001,1.0,0.9091,7.0,2.0,0.0,7.0,23.0,4.0,2.0,4.0,5.0,0.793650794,156.0,1.0,0.0,0.625,0.444444444,0.0,0.0,20.2,3.0,1.125,0.6863700508560322
camel-1.2.csv,ant-1.6.csv,5.0,2.0,0.0,6.0,14.0,3.0,1.0,4.0,4.0,0.804951691,56.5,1.0,0.0,0.29900744450000005,0.4375,0.0,0.0,8.279220779500001,1.0,0.9091,7.0,2.0,0.0,7.0,23.0,4.0,2.0,4.0,5.0,0.793650794,156.0,1.0,0.0,0.625,0.444444444,0.0,0.0,20.2,3.0,1.125,0.8174300588721841
camel-1.4.csv,ant-1.6.csv,5.0,1.0,0.0,7.0,14.0,4.0,2.0,4.0,4.0,0.833333333,56.5,1.0,0.0,0.10243055549999999,0.44,0.0,0.0,8.0575657895,1.0,0.9,7.0,2.0,0.0,7.0,23.0,4.0,2.0,4.0,5.0,0.793650794,156.0,1.0,0.0,0.625,0.444444444,0.0,0.0,20.2,3.0,1.125,0.6833120588563686
camel-1.6.csv,ant-1.6.csv,5.0,1.0,0.0,7.0,14.0,4.0,2.0,5.0,4.0,0.833333333,57.0,1.0,0.0,0.2,0.44,0.0,0.0,8.25,1.0,0.9,7.0,2.0,0.0,7.0,23.0,4.0,2.0,4.0,5.0,0.793650794,156.0,1.0,0.0,0.625,0.444444444,0.0,0.0,20.2,3.0,1.125,0.696116841154303
ivy-1.1.csv,ant-1.6.csv,7.0,1.0,0.0,8.0,20.0,10.0,3.0,3.0,6.0,0.818181818,108.0,1.0,0.0,0.0,0.4,0.0,0.0,12.76923077,1.0,1.0,7.0,2.0,0.0,7.0,23.0,4.0,2.0,4.0,5.0,0.793650794,156.0,1.0,0.0,0.625,0.444444444,0.0,0.0,20.2,3.0,1.125,0.616971908935129
ivy-1.4.csv,ant-1.6.csv,7.0,1.0,0.0,8.0,18.0,8.0,2.0,2.0,5.0,0.807692308,83.0,1.0,0.0,0.0,0.46666666700000003,0.0,0.0,11.0,2.0,1.0,7.0,2.0,0.0,7.0,23.0,4.0,2.0,4.0,5.0,0.793650794,156.0,1.0,0.0,0.625,0.444444444,0.0,0.0,20.2,3.0,1.125,0.6238097915729495
ivy-2.0.csv,ant-1.6.csv,6.0,1.0,0.0,8.0,19.0,6.0,3.0,2.0,5.0,0.85,85.5,1.0,0.0,0.0,0.444444444,0.0,0.0,10.38819876,2.0,1.0,7.0,2.0,0.0,7.0,23.0,4.0,2.0,4.0,5.0,0.793650794,156.0,1.0,0.0,0.625,0.444444444,0.0,0.0,20.2,3.0,1.125,0.704424588265944
jedit-3.2.csv,ant-1.6.csv,6.0,2.0,0.0,7.5,22.5,4.0,3.0,4.0,3.0,0.833333333,173.5,0.7116368285000001,0.0,0.7712418299999999,0.4278846155,0.0,0.0,24.45,3.0,1.36395,7.0,2.0,0.0,7.0,23.0,4.0,2.0,4.0,5.0,0.793650794,156.0,1.0,0.0,0.625,0.444444444,0.0,0.0,20.2,3.0,1.125,0.6398178855485686
jedit-4.0.csv,ant-1.6.csv,6.0,2.0,0.0,7.0,22.0,4.0,3.0,4.0,3.0,0.833333333,172.0,0.8,0.0,0.7371076235,0.43666666649999997,0.0,0.0,24.041666665,3.0,1.34845,7.0,2.0,0.0,7.0,23.0,4.0,2.0,4.0,5.0,0.793650794,156.0,1.0,0.0,0.625,0.444444444,0.0,0.0,20.2,3.0,1.125,0.6332687897389417
jedit-4.1.csv,ant-1.6.csv,6.0,2.0,0.0,8.0,23.0,5.0,3.0,5.0,4.0,0.8066239319999999,176.0,0.7158385090000001,0.0,0.75,0.40625,0.0,0.0,24.270833335,3.0,1.4415499999999999,7.0,2.0,0.0,7.0,23.0,4.0,2.0,4.0,5.0,0.793650794,156.0,1.0,0.0,0.625,0.444444444,0.0,0.0,20.2,3.0,1.125,0.6632004442949717
jedit-4.2.csv,ant-1.6.csv,7.0,2.0,0.0,9.0,25.0,8.0,3.0,5.0,4.0,0.806451613,198.0,0.6,0.0,0.565217391,0.4,0.0,0.0,25.61111111,4.0,1.5625,7.0,2.0,0.0,7.0,23.0,4.0,2.0,4.0,5.0,0.793650794,156.0,1.0,0.0,0.625,0.444444444,0.0,0.0,20.2,3.0,1.125,0.6749180179172516
jedit-4.3.csv,ant-1.6.csv,7.0,1.5,0.0,8.5,24.5,6.0,3.0,5.0,4.0,0.846543442,176.0,0.5,0.0,0.052631579000000005,0.425735294,0.0,0.0,21.5,3.0,1.3333,7.0,2.0,0.0,7.0,23.0,4.0,2.0,4.0,5.0,0.793650794,156.0,1.0,0.0,0.625,0.444444444,0.0,0.0,20.2,3.0,1.125,0.6398178855485686
log4j-1.0.csv,ant-1.6.csv,5.0,1.0,0.0,4.0,17.0,6.0,1.0,3.0,3.0,0.85,105.0,0.0,0.0,0.0,0.375,0.0,0.0,16.42857143,2.0,1.1429,7.0,2.0,0.0,7.0,23.0,4.0,2.0,4.0,5.0,0.793650794,156.0,1.0,0.0,0.625,0.444444444,0.0,0.0,20.2,3.0,1.125,0.7680741227749777
log4j-1.1.csv,ant-1.6.csv,6.0,1.0,0.0,4.0,19.0,8.0,1.0,2.0,3.0,0.833333333,133.0,0.0,0.0,0.0,0.35714285700000004,0.0,0.0,17.8125,3.0,1.25,7.0,2.0,0.0,7.0,23.0,4.0,2.0,4.0,5.0,0.793650794,156.0,1.0,0.0,0.625,0.444444444,0.0,0.0,20.2,3.0,1.125,0.7501794851104946
log4j-1.2.csv,ant-1.6.csv,6.0,1.0,0.0,5.0,18.0,6.0,1.0,3.0,3.0,0.833333333,123.0,0.0,0.0,0.0,0.35714285700000004,0.0,0.0,15.5,2.0,1.0,7.0,2.0,0.0,7.0,23.0,4.0,2.0,4.0,5.0,0.793650794,156.0,1.0,0.0,0.625,0.444444444,0.0,0.0,20.2,3.0,1.125,0.14282302664655605
lucene-2.0.csv,ant-1.6.csv,7.0,2.0,0.0,7.0,18.0,1.0,2.0,3.0,6.0,0.686666667,131.0,0.64,0.0,0.2,0.380952381,0.0,0.0,18.0,2.0,1.0,7.0,2.0,0.0,7.0,23.0,4.0,2.0,4.0,5.0,0.793650794,156.0,1.0,0.0,0.625,0.444444444,0.0,0.0,20.2,3.0,1.125,0.7608210774877441
lucene-2.2.csv,ant-1.6.csv,7.0,2.0,0.0,6.0,18.0,1.0,2.0,3.0,5.0,0.692307692,122.0,0.666666667,0.0,0.294117647,0.4,0.0,0.0,16.0,2.0,1.0,7.0,2.0,0.0,7.0,23.0,4.0,2.0,4.0,5.0,0.793650794,156.0,1.0,0.0,0.625,0.444444444,0.0,0.0,20.2,3.0,1.125,0.6154440190537629
lucene-2.4.csv,ant-1.6.csv,7.0,2.0,0.0,7.0,18.0,3.0,2.0,3.0,5.0,0.7777777779999999,121.5,0.381818182,0.0,0.31,0.3836580085,0.0,0.0,16.33888889,2.0,1.0,7.0,2.0,0.0,7.0,23.0,4.0,2.0,4.0,5.0,0.793650794,156.0,1.0,0.0,0.625,0.444444444,0.0,0.0,20.2,3.0,1.125,0.6838952200063311
poi-1.5.csv,ant-1.6.csv,11.0,2.0,0.0,5.0,21.0,34.0,2.0,3.0,9.0,0.85,134.0,0.5555555560000001,0.0,0.35483871,0.418181818,1.0,2.0,11.0,2.0,0.9429,7.0,2.0,0.0,7.0,23.0,4.0,2.0,4.0,5.0,0.793650794,156.0,1.0,0.0,0.625,0.444444444,0.0,0.0,20.2,3.0,1.125,0.5982851671265647
poi-2.0.csv,ant-1.6.csv,11.0,2.0,0.0,5.0,22.0,37.5,2.0,3.0,9.5,0.8474466709999999,141.0,0.5,0.0,0.3,0.4,1.0,1.0,12.43584656,2.0,0.9459,7.0,2.0,0.0,7.0,23.0,4.0,2.0,4.0,5.0,0.793650794,156.0,1.0,0.0,0.625,0.444444444,0.0,0.0,20.2,3.0,1.125,0.6638814347130797
poi-2.5.csv,ant-1.6.csv,11.0,2.0,0.0,6.0,23.0,36.0,2.0,3.0,9.0,0.85,148.0,0.5,0.0,0.333333333,0.4,1.0,1.0,13.0,2.0,1.0,7.0,2.0,0.0,7.0,23.0,4.0,2.0,4.0,5.0,0.793650794,156.0,1.0,0.0,0.625,0.444444444,0.0,0.0,20.2,3.0,1.125,0.5727263376554554
poi-3.0.csv,ant-1.6.csv,10.0,2.0,0.0,6.0,21.0,22.0,2.0,4.0,9.0,0.85,124.5,0.5,0.0,0.36075268850000003,0.311111111,1.0,1.0,12.19251337,2.0,0.97555,7.0,2.0,0.0,7.0,23.0,4.0,2.0,4.0,5.0,0.793650794,156.0,1.0,0.0,0.625,0.444444444,0.0,0.0,20.2,3.0,1.125,0.5956461392358827
redaktor.csv,ant-1.6.csv,9.0,1.0,0.0,11.0,24.5,0.0,1.0,5.0,6.0,0.666666667,265.0,1.0,0.0,0.0,0.45833333299999995,0.0,0.0,28.513888885,3.0,1.3636,7.0,2.0,0.0,7.0,23.0,4.0,2.0,4.0,5.0,0.793650794,156.0,1.0,0.0,0.625,0.444444444,0.0,0.0,20.2,3.0,1.125,0.6696357001441746
synapse-1.0.csv,ant-1.6.csv,6.0,1.0,0.0,11.0,26.0,8.0,2.0,9.0,3.0,0.833333333,141.0,0.666666667,0.0,0.0,0.4,0.0,0.0,19.5,5.0,1.5,7.0,2.0,0.0,7.0,23.0,4.0,2.0,4.0,5.0,0.793650794,156.0,1.0,0.0,0.625,0.444444444,0.0,0.0,20.2,3.0,1.125,0.641545076739022
synapse-1.1.csv,ant-1.6.csv,4.5,1.0,0.0,10.0,24.0,3.0,2.0,8.0,3.0,0.8164983164999999,141.0,1.0,0.0,0.0,0.5,0.0,0.0,23.291666665,5.0,1.625,7.0,2.0,0.0,7.0,23.0,4.0,2.0,4.0,5.0,0.793650794,156.0,1.0,0.0,0.625,0.444444444,0.0,0.0,20.2,3.0,1.125,0.7094004758891467
